MIDAS ID, Legacy MIDAS ID, Site Name,,,,,,,,
2019/8/31,3:44:00,5,164,114,11,13,26,89,15,10
2019/8/31,3:59:00,5,183,134,15,10,24,88.42,15,10
2019/8/31,4:14:00,5,139,104,5,9,21,89.35,15,10
2019/8/31,4:29:00,5,199,126,21,16,36,90.15,15,10
2019/8/31,4:44:00,5,213,151,19,12,31,90.4,15,10
2019/8/31,4:59:00,5,245,184,18,16,27,90.29,15,10
2019/8/31,5:14:00,5,310,232,18,29,31,89.48,15,10
2019/8/31,5:29:00,5,370,287,21,19,43,88.33,15,10
2019/8/31,5:44:00,5,388,317,26,17,28,90.74,15,10
2019/8/31,5:59:00,5,418,334,35,28,21,90.92,15,10
2019/8/31,6:14:00,5,544,438,40,37,29,94.44,15,10
2019/8/31,6:29:00,5,616,474,62,36,44,92.93,15,10
2019/8/31,6:44:00,5,702,584,60,32,26,93.03,15,10
2019/8/31,6:59:00,5,721,593,47,34,47,94.5,15,10
2019/8/31,7:14:00,5,916,771,71,35,39,91.68,15,10
2019/8/31,7:29:00,5,976,833,71,29,43,91.59,15,10
2019/8/31,7:44:00,5,1031,862,68,60,41,90.16,15,10
2019/8/31,7:59:00,5,997,839,69,50,39,91.64,15,10
2019/8/31,8:14:00,5,1128,978,65,48,37,88.72,15,10
2019/8/31,8:29:00,5,1213,1058,82,42,31,88.66,15,10
2019/8/31,8:44:00,5,1303,1157,62,40,44,87.97,15,10
2019/8/31,8:59:00,5,1368,1215,67,43,43,86.35,15,10
2019/8/31,9:14:00,5,1401,1263,59,44,35,86.72,15,10
2019/8/31,9:29:00,5,1438,1288,54,50,46,86.13,15,10
2019/8/31,9:44:00,5,1635,1473,67,61,34,84.45,15,10
2019/8/31,9:59:00,5,1508,1379,59,33,37,85.5,15,10
2019/8/31,10:14:00,5,1411,1277,62,36,36,56.41,15,10
2019/8/31,10:29:00,5,1492,1358,61,43,30,45.6,15,10
2019/8/31,10:44:00,5,1156,1035,53,36,32,28.27,15,10
2019/8/31,10:59:00,5,1312,1177,68,36,31,34.26,15,10
2019/8/31,11:14:00,5,1168,1043,63,33,29,30.69,15,10
2019/8/31,11:29:00,5,1003,888,57,31,27,22.07,15,10
2019/8/31,11:44:00,5,1075,958,56,34,27,24.83,15,10
2019/8/31,11:59:00,5,1005,868,55,46,36,21,15,10
2019/8/31,12:14:00,5,808,688,59,31,30,15.38,15,10
2019/8/31,12:29:00,5,705,556,77,36,36,12.58,15,10
2019/8/31,12:44:00,5,963,838,58,31,36,20.78,15,10
2019/8/31,12:59:00,5,748,619,55,38,36,15.11,15,10
2019/8/31,13:14:00,5,928,787,58,37,46,20.91,15,10
2019/8/31,13:29:00,5,858,699,81,44,34,17.96,15,10
2019/8/31,13:44:00,5,965,815,56,51,43,24.53,15,10
2019/8/31,13:59:00,5,715,561,61,42,51,17,15,10
2019/8/31,14:14:00,5,955,817,73,29,36,21.6,15,10
2019/8/31,14:29:00,5,1045,914,70,36,25,23.62,15,10
2019/8/31,14:44:00,5,945,819,59,41,26,19.07,15,10
2019/8/31,14:59:00,5,1049,921,71,24,33,24.97,15,10
2019/8/31,15:14:00,5,970,840,61,38,31,27.97,15,10
2019/8/31,15:29:00,5,1272,1162,44,36,30,81.76,15,10
2019/8/31,15:44:00,5,1207,1077,69,34,27,34.43,15,10
2019/8/31,15:59:00,5,1223,1100,53,31,39,34.16,15,10
2019/8/31,16:14:00,5,1035,930,55,32,18,26.89,15,10
2019/8/31,16:29:00,5,1005,898,56,28,23,26.33,15,10
2019/8/31,16:44:00,5,980,870,65,28,17,22.14,15,10
2019/8/31,16:59:00,5,1000,890,53,32,25,24.47,15,10
2019/8/31,17:14:00,5,993,867,55,36,35,26.61,15,10
2019/8/31,17:29:00,5,1166,1082,43,29,12,30.19,15,10
2019/8/31,17:44:00,5,1092,993,52,25,22,24.53,15,10
2019/8/31,17:59:00,5,1015,910,58,24,23,24.52,15,10
2019/8/31,18:14:00,5,1255,1133,68,27,27,32.73,15,10
2019/8/31,18:29:00,5,1091,980,60,24,27,25.45,15,10
2019/8/31,18:44:00,5,1102,999,48,25,30,26.45,15,10
2019/8/31,18:59:00,5,1217,1102,49,31,35,33.18,15,10
2019/8/31,19:14:00,5,1198,1106,48,29,15,36.04,15,10
2019/8/31,19:29:00,5,1168,1057,52,27,32,90.25,15,10
2019/8/31,19:44:00,5,1169,1081,49,21,18,98.57,15,10
2019/8/31,19:59:00,5,1184,1093,47,20,24,104.41,15,10
2019/8/31,20:14:00,5,1095,1027,25,24,19,106.3,15,10
2019/8/31,20:29:00,5,1107,1029,26,22,30,105.01,15,10
2019/8/31,20:44:00,5,1131,1037,38,27,29,104.51,15,10
2019/8/31,20:59:00,5,1079,998,39,23,19,104.91,15,10
2019/8/31,21:14:00,5,1040,974,26,25,15,103.39,15,10
2019/8/31,21:29:00,5,878,800,45,13,20,106.38,15,10
2019/8/31,21:44:00,5,858,798,34,9,17,105.53,15,10
2019/8/31,21:59:00,5,743,691,21,20,11,107.6,15,10
2019/8/31,22:14:00,5,691,639,21,12,19,107.42,15,10
2019/8/31,22:29:00,5,641,593,28,6,14,107.39,15,10
2019/8/31,22:44:00,5,651,599,26,14,12,107.88,15,10
2019/8/31,22:59:00,5,594,550,26,8,10,107.89,15,10
2019/8/31,23:14:00,5,596,549,20,12,15,108.13,15,10
2019/8/31,23:29:00,5,718,660,25,8,25,105.76,15,10
2019/8/31,23:44:00,5,638,580,34,9,15,106.95,15,10
2019/8/31,23:59:00,5,568,529,21,7,11,107.36,15,10
